time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2015-09-08,870.000000,884.750000,868.750000,879.250000,872.650000,881.766667,912.625000,-21.040419,-21.998949,1.917061,18.500000,893.425000,945.537505,841.312495,40.421456,40.198825,35.893152,48.810169
2015-09-09,875.000000,885.750000,870.750000,872.250000,872.300000,879.633333,910.208333,-20.279188,-21.654997,2.751618,18.267857,888.462500,926.186663,850.738337,41.617357,36.974655,36.253653,38.416659
2015-09-10,871.500000,879.250000,868.500000,874.000000,872.300000,878.333333,907.900000,-19.312080,-21.186414,3.748668,17.535714,886.662500,923.484360,849.840640,35.511983,37.281349,36.596218,38.651610
2015-09-11,874.500000,878.000000,853.250000,874.250000,873.250000,876.133333,905.375000,-18.314350,-20.612001,4.595302,17.964286,884.025000,915.906730,852.143270,42.159383,44.712389,39.301608,55.533949
2015-09-14,874.500000,888.500000,874.500000,884.250000,876.800000,875.783333,903.508333,-16.526221,-19.794845,6.537247,16.517857,882.412500,910.403229,854.421771,55.585831,59.122680,45.908632,85.550775
2015-09-15,886.500000,894.500000,883.000000,889.000000,878.750000,876.783333,901.958333,-14.558015,-18.747479,8.378927,15.750000,881.012500,904.088732,857.936268,56.064690,68.304009,53.373758,98.164511
2015-09-16,889.000000,894.500000,883.250000,887.250000,881.750000,877.416667,900.125000,-12.989672,-17.595918,9.212492,15.267857,880.162500,900.753297,859.571703,63.608563,73.010753,59.919423,99.193414
2015-09-17,886.750000,890.500000,880.500000,884.500000,883.850000,878.716667,897.833333,-11.832255,-16.443185,9.221860,14.625000,879.712500,899.451771,859.973229,53.900709,73.926361,64.588402,92.602278
2015-09-18,883.750000,886.500000,866.500000,867.250000,882.450000,877.933333,895.300000,-12.166675,-15.587883,6.842416,15.160714,877.712500,893.392084,862.032916,38.769231,60.597372,63.258059,55.275998
2015-09-21,868.000000,877.250000,865.000000,874.250000,880.450000,877.183333,892.333333,-11.731629,-14.816632,6.170007,14.785714,876.950000,891.669840,862.230160,42.318841,57.367945,61.294687,49.514460
2015-09-22,871.250000,873.500000,861.000000,861.750000,875.000000,875.466667,887.908333,-12.254238,-14.304153,4.099831,14.375000,876.337500,892.520886,860.154114,42.815249,45.113983,55.901119,23.539711
2015-09-23,861.250000,869.500000,861.000000,863.750000,870.300000,874.783333,884.316667,-12.364496,-13.916222,3.103452,13.892857,875.637500,892.748188,858.526812,44.126074,38.560837,50.121025,15.440461
2015-09-24,863.000000,869.250000,858.000000,868.000000,867.000000,874.383333,882.916667,-11.970943,-13.527166,3.112446,13.678571,875.787500,892.554695,859.020305,49.137931,34.839645,45.027232,14.464471
2015-09-25,869.000000,890.000000,869.000000,889.250000,871.400000,875.700000,881.658333,-9.831026,-12.787938,5.913824,14.500000,876.300000,894.076833,858.523167,60.807601,51.765243,47.273236,60.749257
2015-09-28,888.000000,892.000000,875.750000,876.750000,871.900000,876.383333,880.333333,-9.039570,-12.038265,5.997389,14.357143,875.862500,893.108762,858.616238,48.809524,51.633450,48.726640,57.447068
2015-09-29,876.250000,884.750000,873.500000,884.250000,876.400000,876.716667,879.241667,-7.718177,-11.174247,6.912140,14.089286,875.700000,892.541053,858.858947,55.687204,60.157594,52.536958,75.398865
2015-09-30,883.500000,902.250000,881.250000,892.000000,882.050000,878.033333,878.833333,-5.976708,-10.134739,8.316062,14.821429,876.600000,894.917665,858.282335,58.071749,65.717115,56.930344,83.290658
2015-10-01,891.500000,899.250000,876.750000,877.250000,883.900000,878.250000,878.291667,-5.720837,-9.251959,7.062244,14.660714,876.762500,895.040669,858.484331,51.190476,58.312352,57.391013,60.155029
2015-10-02,877.000000,882.000000,868.250000,874.250000,880.900000,878.250000,877.191667,-5.694489,-8.540465,5.691951,14.625000,877.000000,895.002193,858.997807,45.798319,51.115956,55.299327,42.749213
2015-10-05,874.000000,886.000000,872.000000,884.250000,882.400000,878.250000,877.016667,-4.811231,-7.794618,5.966774,14.803571,877.887500,895.455020,860.319980,48.088531,53.851315,54.816657,51.920632
2015-10-06,879.250000,895.500000,879.250000,888.000000,883.150000,878.183333,877.483333,-3.765246,-6.988744,6.446995,15.160714,878.325000,896.461979,860.188021,50.297030,58.499747,56.044353,63.410534
2015-10-07,887.250000,896.000000,885.750000,891.000000,882.950000,878.433333,877.925000,-2.663517,-6.123698,6.920363,15.178571,879.262500,898.005551,860.519449,52.569170,61.303753,57.797487,68.316285
2015-10-08,890.000000,891.750000,880.000000,881.250000,883.750000,878.216667,878.466667,-2.547763,-5.408511,5.721497,14.589286,879.625000,898.219354,861.030646,55.882353,53.614267,56.403080,48.036640
2015-10-09,880.500000,897.000000,871.500000,885.750000,886.050000,879.450000,878.691667,-2.069064,-4.740622,5.343116,15.535714,880.200000,898.805743,861.594257,54.935622,52.899707,55.235289,48.228543
2015-10-12,885.500000,894.500000,885.500000,887.500000,886.700000,880.333333,878.758333,-1.530835,-4.098664,5.135659,15.232143,880.362500,899.172824,861.552176,62.174941,54.139020,54.869866,52.677329
2015-10-13,886.250000,915.000000,886.000000,914.000000,891.900000,883.816667,879.641667,1.022261,-3.074479,8.193480,16.696429,881.612500,905.481923,857.743077,69.289827,68.713001,59.484244,87.170515
2015-10-14,912.000000,919.750000,909.000000,910.500000,895.800000,886.933333,880.858333,2.731697,-1.913244,9.289882,16.660714,882.775000,909.849896,855.700104,66.409266,73.154946,64.041145,91.382547
2015-10-15,909.000000,915.750000,904.000000,905.250000,900.600000,889.416667,881.900000,3.621065,-0.806382,8.854894,15.928571,883.812500,912.695602,854.929398,57.048458,72.086026,66.722772,82.812534
2015-10-16,904.250000,910.500000,897.250000,898.250000,903.100000,890.016667,882.858333,3.718193,0.098533,7.239320,15.714286,885.362500,913.827379,856.897621,59.953704,66.537489,66.661011,66.290445
2015-10-19,900.000000,904.000000,895.250000,895.500000,904.700000,891.266667,883.825000,3.532545,0.785335,5.494419,15.535714,886.425000,914.729314,858.120686,55.447942,60.938637,64.753553,53.308805
2015-10-20,895.250000,906.250000,894.000000,901.000000,902.100000,892.383333,884.550000,3.785583,1.385385,4.800397,14.910714,888.387500,914.872588,861.902412,54.455446,61.005723,63.504276,56.008617
2015-10-21,900.250000,911.250000,899.000000,909.500000,901.900000,893.550000,885.791667,4.618755,2.032059,5.173392,14.178571,890.675000,916.081226,865.268774,67.018470,66.922641,64.643731,71.480461
2015-10-22,909.000000,916.000000,900.000000,901.000000,901.050000,895.133333,886.691667,4.540827,2.533812,4.014029,14.339286,892.325000,915.738952,868.911048,63.341646,59.700252,62.995905,53.108947
2015-10-23,901.000000,903.500000,893.000000,896.000000,900.600000,896.583333,887.416667,4.029164,2.832883,2.392563,14.089286,892.662500,916.084417,869.240583,56.167979,49.676711,58.556174,31.917787
2015-10-26,895.250000,900.000000,882.500000,884.500000,898.400000,896.600000,887.425000,2.664994,2.799305,-0.268623,14.178571,893.050000,915.603795,870.496205,48.300971,34.907517,50.673288,3.375974
2015-10-27,884.750000,894.250000,880.250000,891.000000,896.400000,896.800000,887.491667,2.084347,2.656313,-1.143932,14.446429,893.387500,915.586051,871.188949,50.000000,33.294988,44.880521,10.123921
2015-10-28,890.000000,891.500000,882.000000,882.750000,891.050000,896.250000,887.341667,0.947552,2.314561,-2.734018,14.285714,892.925000,915.625046,870.224954,50.714286,24.527661,38.096235,-2.609486
2015-10-29,882.500000,886.500000,875.500000,880.250000,886.900000,896.183333,887.200000,-0.153328,1.820983,-3.948623,13.250000,893.075000,915.375047,870.774953,47.330097,20.261239,32.151236,-3.518755
2015-10-30,879.250000,887.500000,878.750000,885.750000,884.850000,896.183333,887.816667,-0.575347,1.341717,-3.834129,13.232143,893.650000,914.448785,872.851215,49.180328,21.943707,28.748726,8.333667
2015-11-02,887.500000,891.000000,878.250000,878.750000,883.700000,895.600000,887.966667,-1.457837,0.781806,-4.479286,12.071429,893.375000,914.832118,871.917882,29.799427,17.304035,24.933829,2.044446
2015-11-03,879.250000,886.750000,875.500000,879.000000,881.300000,893.266667,888.541667,-2.112690,0.202907,-4.631194,12.107143,892.925000,915.217966,870.632034,31.250000,14.416682,21.428113,0.393818
2015-11-04,879.000000,887.000000,879.000000,884.000000,881.550000,891.500000,889.216667,-2.202814,-0.278237,-3.849154,11.839286,892.575000,915.212359,869.937641,37.313433,19.730169,20.862132,17.466243
2015-11-05,883.500000,885.500000,863.250000,864.000000,878.300000,888.750000,889.083333,-3.843763,-0.991342,-5.704841,12.482143,891.712500,917.290181,866.134819,32.299742,13.833718,18.519327,4.462499
2015-11-06,864.750000,868.250000,858.000000,867.250000,874.600000,886.683333,888.350000,-4.826344,-1.758343,-6.136002,12.589286,890.787500,918.520378,863.054622,35.475578,17.728226,18.255627,16.673424
2015-11-09,867.500000,872.000000,865.750000,866.250000,872.100000,884.733333,888.000000,-5.620943,-2.530863,-6.180161,12.160714,889.725000,919.538411,859.911589,31.266846,20.027772,18.846342,22.390633
2015-11-10,866.000000,868.500000,850.000000,855.500000,867.400000,881.700000,887.041667,-7.036986,-3.432087,-7.209797,12.607143,886.800000,918.030720,855.569280,21.578947,17.823393,18.505359,16.459461
2015-11-11,856.250000,861.500000,854.250000,860.750000,862.750000,878.450000,886.000000,-7.647424,-4.275155,-6.744539,11.982143,884.312500,915.520156,853.104844,28.065395,20.622099,19.210939,23.444420
2015-11-12,859.750000,865.250000,855.000000,863.000000,862.550000,875.916667,885.525000,-7.859050,-4.991934,-5.734233,11.964286,882.200000,913.159056,851.240944,31.460674,24.317172,20.913017,31.125482
2015-11-13,862.500000,862.500000,854.500000,855.250000,860.150000,873.200000,884.891667,-8.553526,-5.704252,-5.698548,11.321429,880.050000,912.262943,847.837057,32.844575,20.941178,20.922404,20.978726
2015-11-16,854.250000,860.500000,851.250000,859.500000,858.800000,871.533333,884.066667,-8.661124,-6.295627,-4.730994,10.982143,878.250000,910.848838,845.651162,31.024096,22.519344,21.454717,24.648597
2015-11-17,859.500000,865.000000,857.750000,864.000000,860.500000,869.733333,883.266667,-8.287747,-6.694051,-3.187393,10.821429,876.400000,907.737887,845.062113,38.170347,28.158436,23.689290,37.096727
2015-11-18,864.000000,867.500000,852.500000,857.750000,859.900000,868.066667,882.158333,-8.399344,-7.035109,-2.728469,11.107143,873.812500,902.033841,845.591159,36.445783,30.514715,25.964432,39.615281
2015-11-19,858.000000,863.000000,852.500000,860.000000,859.300000,866.716667,881.450000,-8.211571,-7.270402,-1.882339,11.232143,871.762500,897.517150,846.007850,33.855799,35.494658,29.141174,48.201627
2015-11-20,860.000000,861.250000,852.000000,857.500000,859.750000,864.833333,880.508333,-8.170307,-7.450383,-1.439848,10.982143,869.837500,893.646098,846.028902,35.880399,37.176619,31.819656,47.890546
2015-11-23,855.000000,865.250000,844.250000,864.250000,860.700000,863.866667,879.733333,-7.506407,-7.461588,-0.089638,11.678571,868.825000,891.712655,845.937345,40.978593,53.458248,39.032520,82.309704
2015-11-24,864.000000,869.250000,861.250000,863.750000,860.650000,862.850000,878.058333,-6.940600,-7.357390,0.833580,11.678571,867.462500,887.905794,847.019206,36.893204,61.638832,46.567957,91.780582
2015-11-25,863.000000,877.000000,861.500000,875.250000,864.150000,862.266667,876.883333,-5.500830,-6.986078,2.970496,11.196429,867.087500,886.604210,847.570790,58.181818,72.644717,55.260211,107.413731
2015-11-27,874.250000,877.750000,871.000000,873.000000,866.750000,862.866667,875.808333,-4.489605,-6.486783,3.994357,10.946429,866.725000,885.466244,847.983756,54.243542,77.036777,62.519066,106.072199
2015-11-30,873.000000,883.250000,870.250000,881.000000,871.450000,863.783333,875.233333,-3.007994,-5.791026,5.566063,11.428571,866.487500,884.311549,848.663451,59.866221,82.768108,69.268746,109.766830
2015-12-01,881.000000,891.750000,880.000000,889.250000,876.450000,865.316667,875.025000,-1.154789,-4.863778,7.417978,10.946429,867.012500,886.860922,847.164078,73.356401,86.757686,75.098393,110.076271
2015-12-02,889.000000,894.750000,884.500000,892.250000,882.150000,867.766667,874.733333,0.549628,-3.781097,8.661450,11.160714,867.675000,889.944935,845.405065,72.500000,89.521625,79.906137,108.752602
2015-12-03,891.000000,898.000000,885.000000,897.500000,886.600000,870.216667,874.333333,2.297538,-2.565370,9.725816,11.357143,868.350000,893.353894,843.346106,73.630137,92.704339,84.172205,109.768609
2015-12-04,897.000000,907.000000,892.750000,906.000000,893.200000,873.083333,874.500000,4.318863,-1.188524,11.014772,11.767857,870.450000,900.467802,840.432198,84.406780,94.605018,87.649809,108.515435
2015-12-07,906.000000,909.750000,881.250000,882.250000,893.450000,874.883333,874.041667,3.958717,-0.159075,8.235585,13.142857,871.200000,901.627913,840.772087,62.198391,77.503002,84.267540,63.973925
2015-12-08,886.000000,887.000000,872.750000,876.750000,890.950000,876.033333,873.783333,3.192691,0.511278,5.362827,13.642857,871.725000,902.155637,841.294363,56.763926,62.204074,76.913051,32.786119
2015-12-09,877.000000,883.750000,869.750000,876.750000,887.850000,876.883333,873.308333,2.556145,0.920251,3.271787,13.571429,872.787500,902.303007,843.271993,60.795455,47.302716,67.042939,7.822269
2015-12-10,877.000000,886.500000,872.750000,878.250000,884.000000,878.250000,873.158333,2.147955,1.165792,1.964325,13.803571,873.662500,902.709320,844.615680,60.458453,38.618477,57.568119,0.719194
2015-12-11,878.250000,884.250000,870.000000,870.750000,876.950000,878.966667,872.841667,1.205379,1.173709,0.063339,14.160714,874.050000,902.701995,845.398005,57.181572,26.578985,47.238407,-14.739860
2015-12-14,870.750000,877.750000,868.000000,874.250000,875.350000,880.083333,872.458333,0.732359,1.085439,-0.706161,13.357143,875.000000,902.253199,847.746801,55.617978,22.709343,39.062053,-9.996076
2015-12-15,873.500000,877.500000,866.500000,867.250000,873.450000,880.283333,872.075000,-0.204991,0.827353,-2.064688,13.571429,875.387500,901.923709,848.851291,51.832461,15.717597,31.280567,-15.408344
2015-12-16,867.000000,871.000000,856.000000,862.500000,870.600000,880.200000,871.525000,-1.315963,0.398690,-3.429307,13.535714,875.312500,901.992314,848.632686,42.816901,14.509406,25.690180,-7.852143
2015-12-17,860.750000,879.000000,854.250000,877.750000,870.500000,880.366667,871.316667,-0.954862,0.127979,-2.165684,14.821429,876.312500,901.688035,850.936965,52.334152,23.787051,25.055804,21.249546
2015-12-18,877.750000,894.500000,873.500000,892.750000,874.900000,881.683333,872.275000,0.535514,0.209486,0.652056,15.392857,877.950000,903.119217,852.780783,55.402299,47.742092,32.617900,77.990477
2015-12-21,892.750000,897.000000,887.500000,891.500000,878.350000,882.383333,873.083333,1.597371,0.487063,2.220615,15.232143,879.650000,903.565091,855.734909,51.105651,60.872896,42.036232,98.546223
2015-12-22,891.000000,895.500000,885.250000,885.500000,882.000000,882.133333,873.725000,1.932473,0.776145,2.312656,15.232143,880.712500,903.613474,857.811526,46.778043,64.948402,49.673622,95.497963
2015-12-23,885.500000,888.750000,880.250000,880.750000,885.650000,881.366667,874.566667,1.794078,0.979732,1.628692,14.910714,881.562500,903.029657,860.095343,41.966427,63.961703,54.436316,83.012477
2015-12-24,882.000000,884.500000,872.750000,873.000000,884.700000,879.733333,874.975000,1.046970,0.993179,0.107581,14.732143,881.450000,903.079415,859.820585,34.057971,57.261018,55.377883,61.027289
2015-12-28,871.000000,871.500000,860.500000,861.250000,878.400000,876.750000,874.916667,-0.487625,0.697019,-2.369286,13.589286,880.862500,904.041140,857.683860,38.524590,43.632102,51.462623,27.971060
2015-12-29,863.000000,872.000000,861.000000,865.750000,873.250000,875.650000,875.266667,-1.325411,0.292533,-3.235887,13.357143,880.100000,904.242886,855.957114,43.922652,38.054929,46.993392,20.178005
2015-12-30,865.500000,873.500000,864.000000,870.250000,870.200000,875.216667,875.625000,-1.607717,-0.087517,-3.040400,13.035714,879.150000,903.272167,855.027833,46.578947,37.845587,43.944123,25.648513
2015-12-31,868.750000,873.000000,863.000000,864.250000,866.900000,874.383333,875.633333,-2.289208,-0.527856,-3.522706,12.767857,877.750000,901.920992,853.579008,42.964824,28.655049,38.847765,8.269616
2016-01-04,863.000000,867.000000,853.250000,856.000000,863.500000,872.900000,875.575000,-3.455172,-1.113319,-4.683707,12.732143,875.675000,899.832433,851.517567,42.643392,21.198604,32.964711,-2.333611
2016-01-05,858.250000,864.750000,855.500000,857.250000,862.700000,872.000000,875.483333,-4.229586,-1.736572,-4.986028,12.696429,873.237500,894.128492,852.346508,41.326531,17.288221,27.739215,-3.613766
2016-01-06,856.500000,868.000000,852.000000,864.750000,862.500000,871.366667,875.725000,-4.189830,-2.227224,-3.925212,13.053571,872.362500,893.129677,851.595323,48.730964,23.090107,26.189512,16.891296
2016-01-07,864.500000,868.750000,858.250000,864.500000,861.350000,871.183333,875.733333,-4.130877,-2.607954,-3.045846,12.732143,871.750000,892.694161,850.805839,51.063830,28.213917,26.864314,30.913124
