time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2021-01-22,31141.560000,31141.560000,30908.470000,30996.990000,31021.238000,30895.068667,30531.638333,296.220795,311.463238,-30.484888,346.187857,30745.246500,31474.586874,30015.906126,58.771918,74.186433,78.537068,65.485164
2021-01-25,30989.850000,30989.850000,30564.060000,30960.010000,31050.388000,30918.637333,30561.345000,276.466643,304.463919,-55.994553,320.507143,30786.755500,31461.039293,30112.471707,69.574536,68.095124,75.056420,54.172532
2021-01-26,30968.550000,31121.420000,30921.710000,30937.050000,31051.692000,30966.181333,30592.604667,256.007560,294.772647,-77.530176,308.835714,30823.614500,31441.013226,30206.215774,65.714039,62.953516,71.022119,46.816311
2021-01-27,30893.780000,30893.780000,30206.910000,30303.180000,30874.650000,30960.286667,30601.165000,186.495770,273.117272,-173.243004,310.304286,30818.575000,31451.837774,30185.312226,36.378791,44.981280,62.341839,10.260160
2021-01-28,30377.190000,30951.410000,30377.190000,30603.370000,30760.120000,30945.218000,30625.892333,153.856439,249.265105,-190.817333,330.606429,30831.960000,31432.728991,30231.191009,39.164786,42.392673,55.692117,15.793784
2021-01-29,30553.910000,30553.910000,29856.300000,29982.630000,30557.248000,30874.651333,30618.669667,77.013243,214.814733,-275.602980,359.154286,30810.613500,31498.587227,30122.639773,28.418177,31.235820,47.540018,-1.372576
2021-02-01,30054.730000,30335.910000,30014.970000,30211.920000,30407.630000,30815.581333,30620.582333,34.221756,178.696137,-288.948763,365.395000,30790.885500,31524.613089,30057.157911,35.374946,29.195822,41.425286,4.736894
2021-02-02,30276.880000,30840.540000,30276.880000,30687.490000,30357.718000,30794.168000,30633.386333,38.242879,150.605486,-224.725214,394.167857,30814.065500,31500.114802,30128.016198,43.929086,39.031606,40.627393,35.840034
2021-02-03,30689.650000,30793.410000,30521.310000,30723.610000,30441.804000,30771.162667,30651.538333,43.838882,129.252165,-170.826566,402.080714,30830.666000,31489.188410,30172.143590,44.682490,48.514833,43.256540,59.031421
2021-02-04,30737.780000,31065.960000,30737.780000,31055.870000,30532.304000,30770.856000,30679.519000,74.228698,118.247472,-88.037547,409.281429,30841.989500,31508.164234,30175.814766,50.937836,63.949447,50.154175,91.539990
2021-02-05,31093.810000,31252.180000,31083.220000,31148.250000,30765.428000,30781.304667,30717.277000,104.561817,115.510341,-21.897048,396.242857,30847.345500,31521.930988,30172.760012,54.991049,73.484470,57.930940,104.591530
2021-02-08,31191.200000,31386.100000,31191.200000,31385.770000,31000.198000,30819.405333,30759.141667,146.082958,121.624864,48.916187,393.777857,30861.735500,31570.256326,30153.214674,56.565065,82.315790,66.059223,114.828922
2021-02-09,31359.880000,31439.470000,31245.860000,31375.840000,31137.868000,30849.092667,30798.340667,176.156866,132.531264,87.251203,385.789286,30880.093000,31622.844105,30137.341895,52.911429,86.870809,72.996419,114.619591
2021-02-10,31428.020000,31511.440000,31221.320000,31437.810000,31280.708000,30865.720667,30832.802000,202.655035,146.556019,112.198033,395.705000,30898.549000,31678.446856,30118.651144,54.004362,89.764351,78.585729,112.121594
2021-02-11,31466.490000,31543.820000,31244.360000,31430.710000,31355.676000,30882.700000,30869.303333,220.539868,161.352788,118.374159,397.984286,30917.061000,31730.017424,30104.104576,57.002532,90.710110,82.627190,106.875951
2021-02-12,31420.800000,31475.310000,31347.800000,31458.410000,31417.708000,30913.461333,30904.265000,234.248613,175.931953,116.633319,376.168571,30940.405500,31788.422566,30092.388434,58.070994,91.559593,85.604658,103.469465
2021-02-16,31472.080000,31608.630000,31443.480000,31522.760000,31445.106000,30950.978000,30934.807667,247.452916,190.236146,114.433541,373.700000,30975.830500,31860.079447,30091.581553,59.359410,91.740596,87.649970,99.921847
2021-02-17,31485.610000,31643.700000,31338.760000,31613.030000,31492.544000,30996.043333,30981.112333,262.179218,204.624760,115.108915,343.328571,31009.955500,31938.416332,30081.494668,75.331768,93.365228,89.555056,100.985571
2021-02-18,31558.600000,31558.600000,31285.320000,31493.350000,31503.652000,31075.388000,31017.837333,261.181998,215.936208,90.491581,320.434286,31025.203500,31975.756696,30074.650304,68.503626,86.635078,88.581730,82.741774
2021-02-19,31504.130000,31647.530000,31469.340000,31494.330000,31516.376000,31134.785333,31040.001667,257.502445,224.249455,66.505979,279.800000,31041.119000,32012.730471,30069.507529,92.341691,79.899320,85.687593,68.322774
2021-02-22,31381.120000,31653.480000,31286.570000,31521.700000,31529.034000,31237.390000,31056.020667,253.868465,230.173257,47.390415,280.773571,31067.354500,32062.011991,30072.697009,91.364957,76.435102,82.603429,64.098446
2021-02-23,31501.890000,31653.380000,31158.760000,31537.360000,31531.954000,31325.752667,31070.667000,249.377472,234.014100,30.726744,271.202143,31096.222000,32111.069400,30081.374600,87.829501,76.466113,80.557657,68.283025
2021-02-24,31499.750000,32009.640000,31421.290000,31961.870000,31601.722000,31410.711333,31102.439667,276.881025,242.587485,68.587080,293.791429,31147.463000,32229.721394,30065.204606,90.956419,82.439346,81.184887,84.948265
2021-02-25,31955.940000,31984.770000,31293.320000,31402.020000,31583.456000,31455.938667,31113.550667,250.613655,244.192719,12.841871,318.727143,31202.405000,32213.418912,30191.391088,59.951014,64.489306,75.619693,42.228531
2021-02-26,31401.290000,31450.890000,30911.370000,30932.380000,31471.066000,31447.706000,31109.281000,189.713651,233.296905,-87.166509,343.242143,31218.855500,32199.066708,30238.644292,44.900379,43.630540,64.956642,0.978336
2021-03-01,31065.900000,31623.270000,31065.900000,31590.530000,31484.832000,31477.191333,31129.248000,192.339988,225.105522,-65.531069,375.602143,31299.250500,32099.840793,30498.660207,54.035220,49.700052,59.871112,29.357930
2021-03-02,31535.370000,31623.270000,31377.160000,31391.530000,31455.666000,31477.575333,31148.490333,176.331106,215.350639,-78.039065,379.352143,31358.231000,31974.013221,30742.448779,50.287760,47.706590,55.816272,31.487228
2021-03-03,31352.960000,31563.310000,31260.140000,31270.100000,31317.312000,31470.526000,31159.809333,152.092341,202.698979,-101.213277,380.284286,31387.361500,31918.902190,30855.820810,46.989794,42.692123,51.441555,25.193259
2021-03-04,31289.010000,31461.970000,30547.530000,30924.150000,31221.738000,31436.282000,31151.001333,103.771458,182.913475,-158.284034,424.211429,31397.388500,31881.674556,30913.102444,41.893847,37.047637,46.643582,17.855745
2021-03-05,31029.180000,31580.330000,30766.810000,31496.310000,31334.524000,31440.655333,31161.677667,110.373028,168.405386,-116.064714,473.212143,31419.410500,31877.664137,30961.156863,50.516490,46.328808,46.538658,45.909109
2021-03-08,31512.150000,32148.040000,31512.150000,31802.450000,31376.908000,31463.591333,31188.526333,138.708812,162.466071,-47.514518,507.967857,31452.120500,31922.120554,30982.120446,53.575876,57.021708,50.033008,70.999108
2021-03-09,31892.350000,32150.320000,31830.200000,31832.750000,31465.152000,31484.257333,31217.617667,161.745578,162.321972,-1.152788,511.034286,31474.469500,31972.837809,30976.101191,52.852899,64.743280,54.936432,84.356977
2021-03-10,31906.960000,32389.500000,31906.960000,32297.030000,31670.538000,31529.857333,31262.950333,214.987654,172.855109,84.265090,527.394286,31520.529000,32136.835581,30904.222419,59.578064,74.822131,61.564998,101.336396
2021-03-11,32354.500000,32661.590000,32345.700000,32485.590000,31982.826000,31596.006667,31335.697333,269.293352,192.142757,154.301190,540.706429,31572.918000,32323.190752,30822.645248,61.308008,80.439683,67.856560,105.605929
2021-03-12,32462.400000,32793.320000,32462.400000,32778.640000,32239.292000,31681.627333,31408.206333,332.148890,220.143984,224.009812,538.135714,31640.314500,32559.869927,30720.759073,63.519322,86.741899,74.151673,111.922352
2021-03-15,32798.840000,32973.400000,32629.750000,32953.470000,32469.496000,31777.078667,31507.234333,391.556061,254.426399,274.259324,527.352143,31715.067500,32800.477272,30629.657728,64.727061,90.887413,79.730253,113.201732
2021-03-16,32966.750000,32966.750000,32778.230000,32825.960000,32668.138000,31862.985333,31594.369000,423.466227,288.234365,270.463724,498.792857,31780.227500,32968.612227,30591.842773,59.577907,91.899002,83.786502,108.124001
2021-03-17,32825.520000,33047.580000,32782.180000,33015.380000,32811.808000,31933.219333,31671.965333,458.751670,322.337826,272.827688,468.360714,31850.345000,33156.810231,30543.879769,69.483048,94.128733,87.233913,107.918374
2021-03-18,32928.160000,33227.780000,32831.250000,32862.310000,32887.152000,32030.572000,31743.255333,468.958308,351.661922,234.592772,458.147143,31918.793000,33288.423708,30549.162292,75.235430,88.985029,87.817618,91.319851
2021-03-19,32858.360000,32858.360000,32505.070000,32627.980000,32857.020000,32143.612000,31795.659000,452.917717,371.913081,162.009271,434.315000,31975.475500,33364.832682,30586.118318,65.256483,78.351005,84.662081,65.728855
2021-03-22,32601.820000,32810.350000,32512.530000,32731.210000,32812.568000,32219.657333,31848.424333,443.423718,386.215208,114.417019,438.008571,32035.951000,33447.263585,30624.638415,70.272012,73.035475,80.786546,57.533335
2021-03-23,32691.500000,32753.770000,32356.280000,32423.160000,32732.008000,32288.432667,31883.004000,406.358349,390.243837,32.229025,444.745714,32080.241000,33481.230951,30679.251049,66.515320,51.617489,71.063527,12.725414
2021-03-24,32470.880000,32787.990000,32418.150000,32420.070000,32612.946000,32365.097333,31917.811667,372.441170,386.683303,-28.484267,405.845714,32103.151000,33510.959727,30695.342273,73.759697,36.851514,59.659523,-8.764503
2021-03-25,32346.810000,32672.690000,32071.410000,32619.490000,32564.382000,32478.120000,31957.201000,357.531686,380.852980,-46.642588,390.685714,32164.024500,33549.289462,30778.759538,70.235436,40.366541,53.228529,14.642565
2021-03-26,32681.070000,33098.830000,32681.070000,33072.890000,32653.364000,32583.225333,32011.940333,377.944692,380.271322,-4.653261,378.372143,32271.050000,33584.547099,30957.552901,71.735203,55.779527,54.078861,59.180857
2021-03-29,33087.550000,33259.000000,32905.130000,33171.380000,32741.398000,32674.487333,32069.039333,397.487478,383.714553,27.545849,378.800714,32350.092500,33681.303804,31018.881196,72.379653,68.060362,58.739362,86.702363
2021-03-30,33127.880000,33170.930000,32988.920000,33066.970000,32870.160000,32756.768667,32120.513000,399.940003,386.959643,25.960719,352.065714,32433.864500,33721.236619,31146.492381,64.632858,73.317001,63.598575,92.753853
2021-03-31,33116.040000,33173.770000,32980.570000,32981.560000,32982.458000,32802.404000,32166.130667,390.490443,387.665803,5.649279,339.825714,32519.437500,33704.562046,31334.312954,59.810659,74.424135,67.207095,88.858214
2021-04-01,33054.580000,33167.170000,32985.350000,33153.220000,33089.204000,32846.912667,32221.459667,392.330583,388.598759,7.463647,329.446429,32630.891000,33580.103560,31681.678440,57.783254,79.980385,71.464858,97.011439
2021-04-05,33222.380000,33617.950000,33222.380000,33527.200000,33180.066000,32896.816667,32289.222000,419.134446,394.705897,48.857100,338.095000,32732.435500,33601.753608,31863.117392,61.010106,84.697611,75.875776,102.341281
2021-04-06,33500.020000,33544.790000,33380.430000,33430.250000,33231.840000,32928.602000,32352.840333,427.624261,401.289569,52.669382,336.369286,32813.825500,33618.970374,32008.680626,61.734197,85.752817,79.168123,98.922206
2021-04-07,33444.980000,33521.760000,33347.960000,33446.270000,33307.700000,32969.956000,32416.470667,430.680562,407.167768,47.025588,329.826429,32894.501500,33603.322811,32185.680189,58.971231,86.801575,81.712607,96.979512
2021-04-08,33469.890000,33506.800000,33342.640000,33503.580000,33412.104000,33002.502667,32467.861000,432.738798,412.281974,40.913647,313.228571,32954.829000,33654.866235,32254.791765,63.905887,87.131870,83.519028,94.357554
2021-04-09,33526.190000,33810.870000,33526.190000,33800.610000,33541.582000,33065.056000,32547.814000,453.114580,420.448495,65.332170,309.660714,33020.580000,33779.588218,32261.571782,74.755220,91.043655,86.027237,101.076491
2021-04-12,33775.060000,33786.190000,33665.540000,33745.410000,33585.224000,33139.551333,32641.581667,459.511394,428.261075,62.500639,298.035714,33068.918500,33884.110483,32253.726517,71.853802,91.401137,87.818537,98.566338
2021-04-13,33721.160000,33741.640000,33545.840000,33677.280000,33634.630000,33202.622667,32711.140000,453.851674,433.379195,40.944959,283.898571,33105.109000,33961.925098,32248.292902,80.139870,88.904303,88.180459,90.351991
2021-04-14,33668.950000,33911.250000,33668.950000,33730.900000,33691.556000,33289.805333,32789.119000,448.522701,436.407896,24.229610,274.788571,33150.356000,34040.049035,32260.662965,80.755785,86.110087,87.490335,83.349591
2021-04-15,33788.530000,34068.730000,33788.530000,34036.000000,33798.040000,33397.534000,32881.315667,463.574671,441.841251,43.466840,255.970714,33201.387000,34171.893496,32230.880504,81.665035,89.450993,88.143888,92.065204
2021-04-16,34058.160000,34256.750000,34058.160000,34200.680000,33878.054000,33502.946667,32990.533333,483.221489,450.117299,66.208381,237.500000,33268.305500,34321.420693,32215.190307,78.947531,90.922717,89.070164,94.627823
2021-04-19,34182.380000,34182.380000,33980.560000,34077.640000,33944.500000,33569.930000,33076.577667,483.292341,456.752307,53.080068,227.946429,33340.788500,34407.798590,32273.778410,72.971904,87.417171,88.519166,85.213179
2021-04-20,34034.180000,34034.180000,33687.010000,33821.310000,33973.306000,33613.258667,33143.873000,457.392269,456.880300,1.023940,242.815714,33395.293500,34442.377078,32348.209922,67.753688,75.732979,84.257104,58.684729
2021-04-21,33808.300000,34160.340000,33773.800000,34137.320000,34054.590000,33684.615333,33220.692000,457.096518,456.923543,0.345949,256.625714,33481.001500,34472.169514,32489.833486,74.537804,78.372741,82.295650,70.526925
2021-04-22,34109.880000,34126.570000,33717.190000,33815.910000,34010.572000,33740.238667,33271.321333,426.016183,450.742071,-49.451777,273.377143,33550.793500,34415.984230,32685.602770,63.228349,64.911607,76.500969,41.732883
2021-04-23,33804.520000,34157.570000,33713.290000,34043.500000,33979.136000,33799.590667,33323.251667,414.965935,443.586844,-57.241818,271.916429,33621.994000,34393.824293,32850.163707,60.945888,66.608816,73.203585,53.419280
2021-04-26,34044.230000,34148.940000,33941.370000,33981.580000,33959.924000,33829.882667,33363.349667,396.639890,434.197453,-75.115127,275.002857,33667.428500,34409.570566,32925.286434,61.864775,62.134697,69.513955,47.376180
2021-04-27,33932.130000,34043.980000,33870.460000,33984.940000,33992.650000,33866.862000,33397.732000,378.029798,422.963922,-89.868247,274.982857,33708.106500,34424.506266,32991.706734,61.655840,58.853889,65.960600,44.640467
2021-04-28,33860.460000,33946.600000,33805.560000,33820.390000,33929.264000,33891.803333,33430.879667,346.014715,407.574081,-123.118731,276.070000,33745.777500,34396.446055,33095.108945,56.551157,47.039486,59.653562,21.811333
2021-04-29,33855.640000,34087.210000,33744.280000,34060.370000,33978.156000,33928.922667,33465.712667,336.132189,393.285702,-114.307027,278.615714,33799.718000,34355.596434,33243.839566,55.501245,56.482966,58.596696,52.255504
2021-04-30,33988.750000,33988.750000,33784.960000,33874.860000,33944.428000,33933.872667,33499.464333,309.760384,376.580639,-133.640510,288.640000,33835.800000,34301.327974,33370.272026,52.598114,50.884277,56.025890,40.601051
2021-05-03,33904.890000,34221.060000,33904.890000,34113.240000,33970.760000,33958.394667,33548.973000,304.584749,362.181461,-115.193424,299.113571,33865.102000,34322.547826,33407.656174,58.190180,60.178177,57.409986,65.714559
2021-05-04,34080.200000,34135.380000,33765.680000,34133.040000,34000.380000,33988.778667,33595.700667,298.638200,349.472808,-101.669217,308.213571,33900.241500,34323.752655,33476.730345,57.652055,67.673911,60.831294,81.359145
