time,open,high,low,close,MA5,MA15,MA30,DIF,DEA,MACD,ATR,BOLL_MID,BOLL_UP,BOLL_LOW,RSI,K,D,J
2016-07-12,24.292500,24.425000,24.280000,24.355000,24.127500,23.833667,24.158167,-0.045803,-0.137356,0.183106,0.347232,23.907500,24.635157,23.179843,56.213992,86.882963,77.712540,105.223810
2016-07-13,24.352500,24.417500,24.210000,24.217500,24.194500,23.849667,24.133250,-0.026014,-0.115087,0.178147,0.334554,23.900125,24.611056,23.189194,55.348460,83.118054,79.514378,90.325406
2016-07-14,24.347500,24.747500,24.330000,24.697500,24.337000,23.903667,24.136000,0.028078,-0.086454,0.229064,0.353839,23.920750,24.699403,23.142097,59.810357,87.302368,82.110374,97.686354
2016-07-15,24.730000,24.825000,24.625000,24.695000,24.442000,23.948333,24.144833,0.069938,-0.055176,0.250227,0.306518,23.936125,24.764161,23.108089,74.410163,88.019023,84.079924,95.897220
2016-07-18,24.675000,25.032500,24.650000,24.957500,24.584500,24.055500,24.160750,0.122877,-0.019565,0.284885,0.299911,23.992375,24.935605,23.049145,86.367880,90.276571,86.145473,98.538767
2016-07-19,24.890000,25.000000,24.835000,24.967500,24.707000,24.186000,24.171083,0.163751,0.017098,0.293306,0.282768,24.052000,25.083964,23.020036,84.130435,91.596058,87.962335,98.863505
2016-07-20,25.000000,25.115000,24.933750,24.990000,24.861500,24.292167,24.178833,0.195704,0.052819,0.285769,0.278571,24.102625,25.215378,22.989872,82.783019,90.618083,88.847584,94.159080
2016-07-21,24.957500,25.250000,24.782500,24.857500,24.893500,24.376000,24.182917,0.207938,0.083843,0.248190,0.285714,24.151125,25.308077,22.994173,74.519846,81.489338,86.394835,71.678344
2016-07-22,24.815000,24.825000,24.577500,24.665000,24.887500,24.427000,24.174667,0.199797,0.107034,0.185527,0.285446,24.183125,25.360610,23.005640,66.706876,68.909559,80.566410,45.595857
2016-07-25,24.562500,24.710000,24.230000,24.335000,24.763000,24.451167,24.162250,0.164817,0.118590,0.092454,0.294196,24.232375,25.343675,23.121075,63.490241,49.946116,70.359645,9.119058
2016-07-26,24.205000,24.492500,24.105000,24.167500,24.603000,24.479167,24.156667,0.122172,0.119307,0.005730,0.298839,24.290250,25.242722,23.337778,56.447964,35.116916,58.612069,-11.873390
2016-07-27,26.066250,26.087500,25.687500,25.737500,24.752500,24.602833,24.202417,0.212610,0.137967,0.149285,0.418661,24.407250,25.466839,23.347661,73.827328,50.859785,56.027974,40.523407
2016-07-28,25.707500,26.112500,25.705000,26.085000,24.998000,24.742833,24.262417,0.308763,0.172126,0.273274,0.430804,24.531500,25.761596,23.301404,74.934896,66.783236,59.613061,81.123584
2016-07-29,26.047500,26.137500,25.920000,26.052500,25.275500,24.868333,24.317917,0.377986,0.213298,0.329376,0.429018,24.639125,26.005671,23.272579,73.798552,76.461477,65.229200,98.926030
2016-08-01,26.102500,26.537500,26.102500,26.512500,25.711000,25.019500,24.407250,0.464608,0.263560,0.402096,0.450804,24.766125,26.329720,23.202530,76.009644,83.965068,71.474489,108.946225
2016-08-02,26.512500,26.517500,26.000000,26.120000,26.101500,25.137167,24.485417,0.495869,0.310022,0.371695,0.472946,24.884750,26.482570,23.286930,71.607041,83.588908,75.512629,99.741466
2016-08-03,26.202500,26.460000,26.192500,26.447500,26.243500,25.285833,24.567750,0.540836,0.356185,0.369302,0.459375,25.013000,26.682264,23.343736,70.588235,87.825973,79.617077,104.243765
2016-08-04,26.395000,26.500000,26.320000,26.467500,26.320000,25.403833,24.653750,0.571499,0.399248,0.344502,0.457946,25.137125,26.853072,23.421178,70.767428,90.924749,83.386301,106.001646
2016-08-05,26.567500,26.912500,26.545000,26.870000,26.483500,25.548833,24.748583,0.621117,0.443622,0.354991,0.462411,25.272125,27.089542,23.454708,71.695973,93.445232,86.739278,106.857140
2016-08-08,26.880000,27.092500,26.790000,27.092500,26.599500,25.691167,24.873333,0.670663,0.489030,0.363267,0.472232,25.414500,27.336267,23.492733,72.997835,95.630155,89.702904,107.484657
2016-08-09,27.057500,27.235000,27.002500,27.202500,26.816000,25.840167,25.013083,0.710614,0.533347,0.354534,0.475893,25.556875,27.567983,23.545767,73.499734,96.378709,91.928172,105.279782
2016-08-10,27.177500,27.225000,26.940000,27.000000,26.926500,25.974167,25.133167,0.717662,0.570210,0.294904,0.462857,25.696000,27.701949,23.690051,72.422815,91.628898,91.828414,91.229867
2016-08-11,27.130000,27.232500,26.962500,26.982500,27.029500,26.115833,25.245917,0.713609,0.598890,0.229439,0.462143,25.810250,27.836926,23.783574,75.176534,87.604151,90.420326,81.971800
2016-08-12,26.945000,27.110000,26.945000,27.045000,27.064500,26.274500,25.350750,0.707287,0.620569,0.173437,0.439643,25.927750,27.954670,23.900830,81.257209,86.607895,89.149516,81.524654
2016-08-15,27.035000,27.385000,27.020000,27.370000,27.120000,26.476833,25.464000,0.720200,0.640495,0.159410,0.438036,26.048375,28.118850,23.977900,85.642738,90.652643,89.650558,92.656812
2016-08-16,27.407500,27.557500,27.302500,27.345000,27.148500,26.688667,25.583917,0.720116,0.656419,0.127392,0.319107,26.167250,28.249402,24.085098,77.268872,88.044523,89.115213,85.903142
2016-08-17,27.275000,27.342500,27.085000,27.305000,27.209500,26.793167,25.698000,0.708652,0.666866,0.083572,0.308571,26.283000,28.346902,24.219098,73.106061,83.716925,87.315784,76.519207
2016-08-18,27.307500,27.400000,27.255000,27.270000,27.267000,26.872167,25.807500,0.688802,0.671253,0.035098,0.303393,26.403625,28.397544,24.409706,73.036897,76.658189,83.763252,62.448062
2016-08-19,27.192500,27.422500,27.090000,27.340000,27.326000,26.958000,25.913167,0.670985,0.671200,-0.000429,0.292500,26.537375,28.394415,24.680335,68.368479,72.697902,80.074802,57.944101
2016-08-22,27.215000,27.275000,26.962500,27.127500,27.277500,26.999000,26.009250,0.632428,0.663445,-0.062035,0.282500,26.677000,28.232211,25.121789,74.306393,58.586725,72.912110,29.935956
2016-08-23,27.147500,27.330000,27.132500,27.212500,27.251000,27.071833,26.104500,0.601793,0.651115,-0.098644,0.272679,26.829250,27.856695,25.801805,70.901639,53.615640,66.479953,27.887014
2016-08-24,27.141250,27.187500,26.920000,27.007500,27.191500,27.109167,26.197500,0.554579,0.631808,-0.154457,0.280714,26.892750,27.784054,26.001446,63.399504,40.318923,57.759610,5.437550
2016-08-25,26.847500,26.970000,26.670000,26.892500,27.116000,27.137500,26.270667,0.502095,0.605865,-0.207540,0.273036,26.933125,27.739475,26.126775,50.651230,35.236090,50.251770,5.204730
2016-08-26,26.852500,26.987500,26.577500,26.735000,26.995000,27.128500,26.338667,0.442689,0.573230,-0.261082,0.280714,26.967250,27.667462,26.267038,39.248120,28.847869,43.117136,0.309335
2016-08-29,26.655000,26.860000,26.572500,26.705000,26.910500,27.102667,26.396917,0.388707,0.536325,-0.295236,0.284643,26.976875,27.655734,26.298016,34.281201,24.427991,36.887421,-0.490869
2016-08-30,26.450000,26.625000,26.375000,26.500000,26.768000,27.055833,26.448000,0.325631,0.494187,-0.337110,0.287857,26.995875,27.589701,26.402049,34.227129,20.263052,31.345965,-1.902773
2016-08-31,26.415000,26.642475,26.410000,26.525000,26.671500,27.024167,26.499167,0.274496,0.450248,-0.351504,0.285177,26.999750,27.579350,26.420150,35.635793,18.281971,26.991300,0.863313
2016-09-01,26.535000,26.700000,26.405000,26.682500,26.629500,27.004167,26.560000,0.243869,0.408973,-0.330207,0.294462,27.010500,27.555476,26.465524,39.259259,22.920965,25.634522,17.493851
2016-09-02,26.925000,27.000000,26.705000,26.932500,26.669000,26.996667,26.635583,0.237037,0.374586,-0.275097,0.291070,27.013625,27.555919,26.471331,36.434109,34.739631,28.669558,46.879777
2016-09-06,26.975000,27.075000,26.877500,26.925000,26.713000,26.967000,26.721917,0.228385,0.345345,-0.233921,0.286962,27.005250,27.547589,26.462911,36.833856,45.723857,34.354324,68.462921
2016-09-07,26.957500,27.190000,26.767500,27.090000,26.831000,26.950000,26.819333,0.232166,0.322710,-0.181087,0.298570,26.999625,27.535647,26.463603,43.750000,59.725925,42.811525,93.554725
2016-09-08,26.812500,26.817500,26.310000,26.380000,26.802000,26.888333,26.840750,0.175844,0.293337,-0.234984,0.343927,26.968625,27.572033,26.365217,31.419624,42.468798,42.697283,42.011830
2016-09-09,26.160000,26.430000,25.782500,25.782500,26.622000,26.789167,26.830667,0.082050,0.251079,-0.338058,0.366427,26.908625,27.711800,26.105450,23.353293,28.312532,37.902366,9.132865
2016-09-12,25.662500,26.430000,25.632500,26.360000,26.507500,26.723833,26.840917,0.053698,0.211603,-0.315810,0.396427,26.874375,27.710797,26.037953,38.326996,34.444845,36.749859,29.834817
2016-09-13,26.877500,27.197500,26.810000,26.987500,26.520000,26.714500,26.856750,0.080930,0.185468,-0.209078,0.441784,26.855250,27.660881,26.049619,47.062663,51.823720,41.774479,71.922201
2016-09-14,27.182500,28.257500,27.150000,27.942500,26.690500,26.763167,26.917500,0.177525,0.183880,-0.012709,0.511605,26.885125,27.803631,25.966619,60.207424,63.882480,49.143813,93.359814
2016-09-15,28.465000,28.932500,28.372500,28.892500,27.193000,26.888833,26.999000,0.326966,0.212497,0.228937,0.558212,26.964500,28.240564,25.688436,68.467221,75.517613,57.935079,110.682680
2016-09-16,28.780000,29.032500,28.510000,28.730000,27.782500,27.011333,27.074417,0.427360,0.255469,0.343780,0.566248,27.037500,28.534985,25.540015,68.404059,80.712722,65.527627,111.082913
2016-09-19,28.797500,29.045000,28.312500,28.395000,28.189500,27.122000,27.125250,0.474422,0.299260,0.350324,0.598034,27.090250,28.702528,25.477972,64.759825,80.792609,70.615954,101.145917
2016-09-20,28.262500,28.530000,28.127500,28.392500,28.470500,27.234500,27.168583,0.505688,0.340546,0.330286,0.603213,27.153500,28.867946,25.439054,67.134450,80.821446,74.017785,94.428768
2016-09-21,28.462500,28.497250,28.110250,28.387500,28.559500,27.360333,27.208083,0.524023,0.377241,0.293564,0.614250,27.212250,29.013538,25.410962,66.924125,80.791831,76.275800,89.823892
2016-09-22,28.587500,28.735000,28.500000,28.655000,28.512000,27.502333,27.263250,0.553755,0.412544,0.282423,0.618000,27.294625,29.203933,25.385317,67.572383,83.385030,78.645543,92.864003
2016-09-23,28.605000,28.697500,27.887500,28.177500,28.401500,27.602000,27.303083,0.532648,0.436565,0.192166,0.653179,27.358875,29.297465,25.420285,60.659247,75.985248,77.758778,72.438186
2016-09-26,27.910000,28.347500,27.887500,28.220000,28.366500,27.687833,27.342250,0.513431,0.451938,0.122986,0.671929,27.433125,29.384814,25.481436,61.021277,69.478292,74.998616,58.437643
2016-09-27,28.250000,28.295000,28.085000,28.272500,28.342500,27.777667,27.372333,0.496712,0.460893,0.071638,0.656750,27.511500,29.465967,25.557033,60.260304,57.405974,69.134402,33.949118
2016-09-28,28.422500,28.660000,28.357500,28.487500,28.362500,27.870833,27.410417,0.495103,0.467735,0.054737,0.628714,27.610875,29.550851,25.670899,70.004746,55.549267,64.606024,37.435754
2016-09-29,28.290000,28.450000,27.950000,28.045000,28.240500,27.981833,27.435083,0.452902,0.464768,-0.023733,0.620857,27.686875,29.565871,25.807879,72.127139,41.568482,56.926843,10.851759
2016-09-30,28.115000,28.342500,27.950000,28.262500,28.257500,28.147167,27.468167,0.432027,0.458220,-0.052386,0.591929,27.765875,29.599378,25.932372,70.015781,42.461584,52.105090,23.174571
2016-10-03,28.177500,28.262500,28.070000,28.130000,28.239500,28.265167,27.494500,0.400179,0.446612,-0.092865,0.545857,27.825750,29.622507,26.028993,63.417499,37.845579,47.351920,18.832898
2016-10-04,28.265000,28.577500,28.157500,28.250000,28.235000,28.349333,27.531917,0.380239,0.433337,-0.106196,0.487107,27.892000,29.646120,26.137880,54.492330,39.488006,44.730615,29.002789
2016-10-05,28.350000,28.415000,28.172500,28.262500,28.190000,28.370667,27.566917,0.361281,0.418926,-0.115291,0.433714,27.950625,29.669914,26.231336,37.323944,41.757436,43.739556,37.793198
2016-10-06,28.425000,28.585000,28.282500,28.472500,28.275500,28.342667,27.615750,0.359062,0.406953,-0.095782,0.419429,28.055250,29.619815,26.490685,44.916091,53.081009,46.853374,65.536281
2016-10-07,28.577500,28.640000,28.377500,28.515000,28.326000,28.328333,27.669833,0.356622,0.396887,-0.080529,0.385857,28.191875,29.343533,27.040217,52.678571,61.913161,51.873303,81.992878
2016-10-10,28.755000,29.187500,28.680000,29.012500,28.502500,28.369500,27.745750,0.390333,0.395576,-0.010486,0.405143,28.324500,29.153687,27.495313,61.334552,69.894969,57.880525,93.923858
2016-10-11,29.425000,29.672500,29.050000,29.075000,28.667500,28.415000,27.824750,0.417283,0.399917,0.034730,0.424643,28.428875,29.048496,27.809254,62.309758,68.367328,61.376126,82.349733
2016-10-12,29.337500,29.495000,29.187500,29.335000,28.882000,28.478167,27.919250,0.454382,0.410810,0.087143,0.429821,28.498500,29.196047,27.800953,62.208259,72.380348,65.044200,87.052643
2016-10-13,29.197500,29.360000,28.930000,29.245000,29.036500,28.517500,28.009917,0.471091,0.422867,0.096449,0.402679,28.516125,29.271043,27.761207,72.262774,72.694543,67.594314,82.895000
2016-10-14,29.470000,29.542500,29.282500,29.407500,29.215000,28.599500,28.100750,0.491776,0.436649,0.110256,0.391071,28.550000,29.400125,27.699875,73.584906,75.965779,70.384802,87.127731
2016-10-17,29.332500,29.460000,29.195000,29.387500,29.290000,28.677333,28.182583,0.500783,0.449475,0.102616,0.395000,28.599625,29.524260,27.674990,72.434608,77.643853,72.804486,87.322586
2016-10-18,29.545000,29.552500,29.362500,29.367500,29.348500,28.750333,28.264000,0.500538,0.459688,0.081699,0.380893,28.648375,29.628194,27.668556,69.213974,77.781753,74.463575,84.418109
2016-10-19,29.312500,29.440000,29.227500,29.280000,29.337500,28.803167,28.337000,0.487661,0.465282,0.044757,0.357679,28.693000,29.703605,27.682395,81.912145,75.084875,74.670675,75.913276
2016-10-20,29.215000,29.345000,29.082500,29.265000,29.341500,28.884500,28.433167,0.470818,0.466390,0.008857,0.348393,28.723500,29.765605,27.681395,78.932179,69.703939,73.015096,63.081624
2016-10-21,29.202500,29.227500,29.070000,29.150000,29.290000,28.943667,28.545417,0.443083,0.461728,-0.037290,0.348571,28.772125,29.797582,27.746668,79.737609,56.345836,67.458676,34.120155
2016-10-24,29.275000,29.435000,29.250000,29.412500,29.295000,29.029167,28.647167,0.437244,0.456832,-0.039174,0.336964,28.831750,29.860705,27.802795,81.292059,63.400570,66.105974,57.989763
2016-10-25,29.487500,29.590000,29.327500,29.562500,29.334000,29.116667,28.733000,0.439653,0.453396,-0.027486,0.338393,28.896250,29.939230,27.853270,82.581454,74.211491,68.807813,85.018848
2016-10-26,28.577500,28.925000,28.327500,28.897500,29.257500,29.159000,28.764833,0.383481,0.439413,-0.111864,0.403571,28.916750,29.941866,27.891634,58.673469,64.523833,67.379820,58.811858
2016-10-27,28.847500,28.965000,28.525000,28.620000,29.128500,29.168833,28.755750,0.312965,0.414123,-0.202317,0.416250,28.945500,29.897305,27.993695,51.955307,50.738661,61.832767,28.550449
2016-10-28,28.467500,28.802500,28.362500,28.430000,28.984500,29.163167,28.745750,0.238994,0.379097,-0.280207,0.399643,28.953875,29.883055,28.024695,37.749737,36.532044,53.399193,2.797748
2016-10-31,28.412500,28.557500,28.300000,28.385000,28.779000,29.121333,28.745417,0.174726,0.338223,-0.326994,0.370893,28.966625,29.854275,28.078975,35.381356,26.551079,44.449821,-9.246406
2016-11-01,28.365000,28.442500,27.632500,27.872500,28.441000,29.041167,28.728083,0.081499,0.286878,-0.410758,0.398750,28.947750,29.912285,27.983215,22.009569,21.787565,36.895736,-8.428778
2016-11-02,27.850000,28.087500,27.807500,27.897500,28.241000,28.945333,28.711750,0.009524,0.231407,-0.443767,0.388036,28.929500,29.960172,27.898828,23.552502,19.037602,30.943024,-4.773244
2016-11-03,27.745000,27.865000,27.387500,27.457500,28.008500,28.826167,28.671833,-0.082075,0.168711,-0.501572,0.403214,28.878750,30.088559,27.668941,15.486726,13.751137,25.212395,-9.171380
2016-11-04,27.132500,27.562500,27.027500,27.210000,27.764500,28.679667,28.639583,-0.172649,0.100439,-0.546176,0.422500,28.813500,30.229167,27.397833,14.332514,11.541408,20.655399,-6.686574
2016-11-07,27.520000,27.627500,27.365000,27.602500,27.608000,28.560667,28.619000,-0.210334,0.038284,-0.497236,0.438750,28.743000,30.254156,27.231844,24.233577,17.586745,19.632515,13.495206
2016-11-08,27.577500,27.930000,27.425000,27.765000,27.586500,28.453833,28.602083,-0.224498,-0.014272,-0.420453,0.459643,28.677500,30.240730,27.114270,28.357143,24.412669,21.225899,30.786208
2016-11-09,27.470000,27.830000,27.012500,27.720000,27.551000,28.349833,28.576500,-0.236628,-0.058743,-0.355769,0.499286,28.596750,30.183644,27.009856,28.116147,29.450159,23.967319,40.415839
2016-11-10,27.772500,27.772500,26.457500,26.947500,27.449000,28.195333,28.539917,-0.305058,-0.108006,-0.394104,0.579286,28.481875,30.198510,26.765240,23.701493,27.411217,25.115285,32.003081
2016-11-11,26.780000,27.217500,26.637500,27.107500,27.428500,28.059167,28.501417,-0.342431,-0.154891,-0.375080,0.600357,28.366875,30.129952,26.603798,21.787026,29.189342,26.473304,34.621418
2016-11-14,26.927500,26.952250,26.020000,26.427500,27.193500,27.860167,28.444667,-0.422055,-0.208324,-0.427463,0.659286,28.218875,30.113272,26.324478,16.034670,26.029493,26.325367,25.437744
2016-11-15,26.642500,26.920000,26.539825,26.777500,26.996000,27.674500,28.395583,-0.451709,-0.257001,-0.389415,0.606250,28.089375,30.007122,26.171628,25.348837,30.572891,27.741208,36.236255
2016-11-16,26.675000,27.557500,26.650000,27.497500,26.951500,27.581167,28.370083,-0.412358,-0.288072,-0.248571,0.639643,28.000250,29.849472,26.151028,38.165525,46.167267,33.883228,70.735346
2016-11-17,27.452500,27.587500,27.207500,27.487500,27.059500,27.505667,28.337250,-0.377626,-0.305983,-0.143286,0.635357,27.911375,29.673464,26.149286,39.671233,56.388998,41.385151,86.396693
2016-11-18,27.430000,27.635000,27.415000,27.515000,27.141000,27.444667,28.303917,-0.343917,-0.313570,-0.060694,0.632679,27.829625,29.499028,26.160222,40.429043,63.683416,48.817906,93.414436
2016-11-21,27.530000,27.997500,27.502500,27.932500,27.442000,27.414500,28.267917,-0.280283,-0.306913,0.053259,0.610179,27.755625,29.251822,26.259428,50.674157,74.693285,57.443032,109.193789
2016-11-22,27.987500,28.105000,27.850000,27.950000,27.676500,27.419667,28.230417,-0.225837,-0.290697,0.129721,0.608393,27.675000,28.912685,26.437315,50.590884,80.650839,65.178968,111.594581
2016-11-23,27.840000,27.877500,27.582500,27.807500,27.738500,27.413667,28.179500,-0.191974,-0.270953,0.157958,0.598214,27.620500,28.719782,26.521218,54.221954,82.344364,70.900767,105.231559
2016-11-25,27.782500,27.967500,27.737500,27.947500,27.830500,27.446333,28.136250,-0.152087,-0.247180,0.190185,0.576429,27.586875,28.594771,26.578979,59.133127,85.711590,75.837708,105.459356
2016-11-28,27.857500,28.116250,27.847500,27.892500,27.906000,27.491833,28.085750,-0.123491,-0.222442,0.197902,0.565804,27.560000,28.499587,26.620413,53.918919,85.743225,79.139547,98.950580
